"MB15"	"221443"	361	428.0903	0.000347808605494328	0.000829945866456493	"Underenrichment"
"MB15"	"7068"	1694	1513.8185	7.2303289700608e-07	2.82459426941399e-06	"Overenrichment"
"MB15"	"26098"	620	683.9156	0.0075054333329762	0.0142943038346332	"Underenrichment"
"MB15"	"7011"	850	939.4628	0.00137510395909541	0.00298506768917211	"Underenrichment"
"MB15"	"3200"	136	163.7838	0.0168997490867465	0.0300083958935802	"Underenrichment"
"MB15"	"1801"	1123	1154.4117	0.31619928485991	0.394257590554078	"No enrichment"
"MB15"	"131377"	584	601.6066	0.439063122424986	0.519633468601943	"No enrichment"
"MB15"	"9263"	257	334.1023	2.50423770830012e-06	8.96046768178007e-06	"Underenrichment"
"MB15"	"1365"	740	885.6561	5.82364504998731e-08	2.79130945335821e-07	"Underenrichment"
"MB15"	"79034"	364	417.2455	0.00422506687106834	0.00844159441991804	"Underenrichment"
"MB15"	"3238"	109	103.0253	0.521261856043872	0.599995696128123	"No enrichment"
"MB15"	"6910"	128	106.3622	0.0269221893052804	0.0458336621219057	"Overenrichment"
"MB15"	"126074"	109	112.7578	0.710893859948889	0.772073080073885	"No enrichment"
"MB15"	"813"	4220	4480.0018	1.56542007483657e-05	4.73323446247102e-05	"Underenrichment"
"MB15"	"121599"	213	295.0333	7.75043930718658e-08	3.54618968969087e-07	"Underenrichment"
"MB15"	"10687"	667	787.4971	2.06598761176165e-06	7.52398353738986e-06	"Underenrichment"
"MB15"	"89870"	769	760.9413	0.748812337628041	0.802286051044879	"No enrichment"
"MB15"	"7336"	1629	1811.9106	2.14206562882646e-06	7.78034615214084e-06	"Underenrichment"
"MB15"	"27294"	21	17.2404	0.331562837408039	0.410737199167268	"No enrichment"
"MB15"	"284325"	49	49.6357	0.937176794697679	0.951453408161722	"No enrichment"
"MB15"	"4833"	1442	1618.3732	1.32139465988836e-06	4.97627440805364e-06	"Underenrichment"
"MB15"	"286336"	362	427.2561	0.000501328828989529	0.00116855247760455	"Underenrichment"
"MB15"	"6727"	4007	4855.5366	1.06830652188078e-43	6.86261597485437e-42	"Underenrichment"
"MB15"	"170954"	1550	1835.9637	1.12598128817658e-13	1.10939706765305e-12	"Underenrichment"
"MB15"	"5891"	230	247.7613	0.222035629160117	0.291085389027859	"No enrichment"
"MB15"	"55900"	476	523.4686	0.0235044503930963	0.0405505323147911	"Underenrichment"
"MB15"	"64123"	0	0.2781	0.741259703536501	0.795817013329117	"No enrichment"
"MB15"	"6642"	2138	2327.7323	1.44510957226333e-05	4.3933503722627e-05	"Underenrichment"
"MB15"	"8733"	555	537.9283	0.425263782548138	0.507577259999443	"No enrichment"
"MB15"	"64184"	103	123.8806	0.039406874738365	0.0645796582330509	"No enrichment"
"MB15"	"3788"	79	115.5385	0.000124885277967351	0.000326555273497582	"Underenrichment"
"MB15"	"10370"	882	892.3298	0.710884083255312	0.772073080073885	"No enrichment"
"MB15"	"84951"	438	507.8967	0.000643014540539069	0.00147293090548119	"Underenrichment"
"MB15"	"22976"	6010	6007.7238	0.972722456643908	0.979271479124282	"No enrichment"
"MB15"	"50945"	357	435.3201	3.22109506502968e-05	9.3121308833693e-05	"Underenrichment"
"MB15"	"23464"	569	623.5742	0.0169849462714356	0.0301386252447073	"Underenrichment"
"MB15"	"169714"	1142	1310.4096	2.76220331009228e-07	1.15268868901928e-06	"Underenrichment"
"MB15"	"10432"	7103	8813.043	1.28512719195666e-99	5.31803564038994e-97	"Underenrichment"
"MB15"	"134353"	1119	1334.0456	6.21657099574632e-11	4.56343499580486e-10	"Underenrichment"
"MB15"	"146279"	140	156.2759	0.15744763014356	0.216107924311518	"No enrichment"
"MB15"	"285605"	403	433.2346	0.114587796711956	0.163953026860324	"No enrichment"
"MB15"	"166793"	536	527.9178	0.700378056745815	0.762887312789852	"No enrichment"
"MB15"	"474344"	219	307.1294	1.45106073487664e-08	7.71521847302932e-08	"Underenrichment"
"MB15"	"406891"	2725	3240.3613	1.45149604599376e-24	3.376198776786e-23	"Underenrichment"
"MB15"	"23507"	534	653.4668	2.13508979586485e-07	9.07591682456264e-07	"Underenrichment"
"MB15"	"10495"	880	1012.3175	4.4887552041346e-06	1.47822622384193e-05	"Underenrichment"
"MB15"	"80279"	1765	1863.2147	0.0127242637146835	0.0232268720290396	"Underenrichment"
"MB15"	"79753"	2184	2353.1758	0.000122566992749297	0.000321106753383538	"Underenrichment"
"MB15"	"10782"	287	271.8144	0.320355839828194	0.398713843037202	"No enrichment"
"MB15"	"79799"	6	6.2566	0.953094576733133	0.964038477625589	"No enrichment"
"MB15"	"84331"	508	632.3334	3.80184374193569e-08	1.87604014265124e-07	"Underenrichment"
"MB15"	"6723"	1455	1662.1694	1.90167628976083e-08	9.88271842873954e-08	"Underenrichment"
"MB15"	"51654"	630	671.2634	0.0832500444286128	0.124170267440296	"No enrichment"
"MB15"	"838"	15	21.4115	0.127642458880727	0.180145139064376	"No enrichment"
"MB15"	"7444"	1651	1730.5748	0.036578593162316	0.0603672311936794	"No enrichment"
"MB15"	"84138"	1080	1326.6767	4.32283822553892e-14	4.41564772590353e-13	"Underenrichment"
"MB15"	"7306"	174	200.9063	0.0377449466044077	0.0621135281493415	"No enrichment"
"MB15"	"92935"	379	461.3198	2.18999376194879e-05	6.48398485858847e-05	"Underenrichment"
"MB15"	"56949"	2953	3674.4301	1.26488305851122e-41	7.30757439712617e-40	"Underenrichment"
"MB15"	"8804"	654	715.3376	0.0122075432991574	0.0223639478498102	"Underenrichment"
"MB15"	"5625"	251	230.938	0.15696863912001	0.215550236494942	"No enrichment"
"MB15"	"7625"	357	335.9098	0.21565222516659	0.283678250507452	"No enrichment"
"MB15"	"5869"	2338	2458.2866	0.00772299975658747	0.0146725451279861	"Underenrichment"
"MB15"	"137886"	521	513.18	0.705586786536676	0.767527282041423	"No enrichment"
"MB15"	"4958"	11	16.1281	0.162134591107457	0.221159288169114	"No enrichment"
"MB15"	"26520"	553	518.4634	0.103216680451102	0.150077662082558	"No enrichment"
"MB15"	"55777"	852	971.441	2.43379587098935e-05	7.16172709250611e-05	"Underenrichment"
"MB15"	"3480"	6264	6475.0221	0.00331054765358313	0.00671850877598748	"Underenrichment"
"MB15"	"6928"	1103	1116.316	0.668018577345395	0.735382489809698	"No enrichment"
"MB15"	"50808"	685	792.9194	2.3858927044976e-05	7.02773957686316e-05	"Underenrichment"
"MB15"	"840"	1028	956.5642	0.0131250895405694	0.0239021434126387	"Overenrichment"
"MB15"	"56983"	592	669.873	0.000954861846170985	0.00213077648492181	"Underenrichment"
